Sourceid,Targetid,Weights
80,2,2.116
80,3,0.247
80,4,12.285
80,5,13175.8957
80,7,18.19
80,8,8.026
80,9,5.283
80,11,18.042
80,13,2.719
80,15,5.056
80,17,12.649
80,24,7.687
80,25,2.511
80,26,3.069
80,28,4.828
80,34,39.948
80,38,0.798
80,46,429.609
80,95,1.752
80,114,8.416
80,154,215.744
80,200,4.879
80,227,74.106
80,1144,5.452
80,1599,5.553
80,3738,5.4
80,4547,1.024
81,0,26.202
82,6,662.4642
82,2283,8.581
83,0,3.02
83,1,0.45
83,2,1.881
83,3,0.212
83,4,13.876
83,5,6.57
83,6,1.684
83,7,3.03
83,8,26.95
83,10,22.315
83,13,1.869
83,17,4313.2879
83,23,28.907
83,24,151.6922
83,25,56.8648
83,26,1.804
83,27,1.209
83,28,2.505
83,30,19.377
83,32,5.704
83,33,5.286
83,35,3.368
83,38,18.972
83,42,3.978
83,46,5.001
83,54,0.373
83,59,5.338
83,66,1.403
83,69,19.34
83,70,20.677
83,99,18.882
83,105,5.647
83,168,3108.7325
83,176,3.34
83,190,50.845
83,236,70.0121
84,0,0.301
84,12,0.944
84,13,479.079
84,70,5.946
85,4,54.071
86,4,2250.1865
87,0,1.085
87,13,337.8513
88,0,5424.5609
88,13,2.18
88,632,78.617
89,28,271.899
90,0,0.697
90,1,7.159
90,2,4.21
90,4,3.099
90,5,7.639
90,7,17.997
90,8,3.829
90,13,1.093
90,17,6.444
90,23,16.7539
90,24,2.832
90,25,7.246
90,26,9.15
90,27,7.359
90,28,5.796
90,30,2.566
90,31,0.004
90,32,4.275
90,33,3.994
90,35,10.635
90,38,3.229
90,43,0.014
90,46,517.4903
90,59,0.384
90,69,5.66
90,70,7.972
90,75,20.142
90,99,86.1811
90,101,30.717
90,104,102.62
90,105,2.37
90,114,0.788
90,119,21.019
90,154,0.12
90,188,4.149
90,191,101.1187
90,4547,6.14
91,0,1.102
91,7,6.326
91,18,50.144
91,26,0.239
91,105,7862.0928
91,4547,14.296
92,0,9.79
92,4,1.761
92,8,178.211
92,28,29.293
92,30,2.889
93,0,1.361
93,2,9.794
93,3,258.224
93,4,11.72
93,6,0.075
93,7,0.745
93,8,2.152
93,9,19.929
93,13,16.585
93,17,5.838
93,23,6.23
93,24,45.19
93,26,31.432
93,27,2.566
93,28,0.096
93,38,65.607
93,46,4.512
93,70,3529.6509
93,105,5.98
93,113,2.95
93,114,35.407
93,135,1.27
93,177,9.211
93,4547,13.131
94,0,8.593
94,1,0.166
94,3,2.807
94,5,109.0598
94,8,0.53
94,23,3.847
94,24,1930.1174
94,27,13.6072
94,28,6.689
94,509,161.541
94,4547,0.226
95,24,4340.7177
96,0,890.843
97,0,40.5142
97,1,3.537
97,2,209.106
97,3,13.841
97,4,3.299
97,5,7.671
97,6,4.936
97,7,24.63
97,8,25.496
97,13,28.027
97,17,1372.2153
97,23,9.824
97,24,0.542
97,25,1.553
97,26,18.111
97,27,11.857
97,28,6.853
97,30,6.653
97,31,6.197
97,32,4.564
97,33,5.637
97,35,0.867
97,38,12.251
97,46,0.1
97,59,22.385
97,64,0.596
97,65,10.48
97,69,8.102
97,70,167.955
97,87,1.886
97,99,5.165
97,105,5.66
97,112,14.817
97,114,24.425
97,168,19.939
97,188,20.171
97,1237,3.559
97,4547,2.273
98,0,0.508
98,1,0.554
98,2,4.906
98,3,13.448
98,4,10.676
98,5,7.72
98,6,3.148
98,7,883.0114
98,8,7.861
98,13,14.912
98,17,4.089
98,24,7.195
98,25,4.095
98,30,3.108
98,38,4.794
98,46,6.371
98,69,2.665
98,80,0.807
98,183,7.724
98,1862,1.255
98,4547,1.784
99,0,30.866
99,1,0.778
99,5,719.5127
99,6,13.589
99,8,160.205
99,28,0.476
99,30,2.915
99,38,2.726
99,69,4.957
99,4547,1.3
100,0,6.462
100,1,10.548
100,2,0.928
100,3,15.607
100,4,3.703
100,5,11.324
100,6,14.083
100,7,133.839
100,8,2.333
100,9,22.815
100,12,4.214
100,13,4.964
100,17,33.679
100,23,5.261
100,24,5.374
100,25,3509.3567
100,26,5.711
100,27,611.408
100,28,7.822
100,30,13.756
100,31,27.291
100,32,125.7503
100,33,0.071
100,34,0.956
100,35,9.697
100,38,67.7239
100,39,13.652
100,46,274.829
100,48,4.359
100,59,8.057
100,64,7.273
100,65,36.306
100,69,6.205
100,70,13.405
100,86,1.684
100,87,22.948
100,88,24.168
100,99,3.485
100,101,184.065
100,104,9.983
100,105,7.357
100,114,2.586
100,120,13.382
100,168,0.2
100,173,17.721
100,188,3.203
100,203,29.095
100,237,10.149
100,275,3.374
100,3773,2.475
100,3991,0.226
100,4547,34.485
101,26,1.834
101,112,2.1312
102,0,0.489
102,1,4.057
102,2,4.504
102,3,11.643
102,6,14.001
102,8,0.057
102,12,21.747
102,13,5.53
102,17,14.109
102,24,0.385
102,25,1.894
102,33,6.528
102,35,12.075
102,38,16.892
102,46,734.7807
102,87,3.711
102,4547,25.482
103,8,8.716
104,13,4031.3533
104,17,0.005
104,276,0.28
104,3432,7.032
105,0,5.318
105,1,6.116
105,2,1405.5485
105,3,3.677
105,4,4.041
105,5,23.53
105,6,11.364
105,7,1.684
105,8,9.424
105,9,16.258
105,12,3.359
105,13,1076.4245
105,14,2955.255
105,17,2.158
105,23,6.972
105,24,6.57
105,25,6.212
105,26,4.214
105,27,18.351
105,28,2.608
105,30,4.6886
105,31,5.665
105,32,0.05
105,33,10.798
105,35,9.116
105,36,0.036
105,38,12.175
105,39,4.403
105,41,0.421
105,46,3.279
105,55,27.238
105,59,11.508
105,64,14.962
105,69,2.224
105,70,0.168
105,73,8.58
105,74,5.678
105,87,16.639
105,99,9.722
105,101,11.269
105,102,32.387
105,104,12.274
105,112,4.214
105,114,5.402
105,154,17.369
105,168,3.574
105,188,1.169
105,190,8.103
105,244,14.885
105,255,122.232
105,365,50.379
105,382,10.966
105,946,81.522
105,1017,0.055
105,1023,4.946
105,1413,0.774
105,2254,1.872
105,2696,8.932
105,3739,1.65
105,4547,23.553
106,30,23.692
106,31,5.551
107,0,3.914
107,3,9.779
107,4,6.1978
107,5,0.498
107,6,707.9834
107,7,360.9601
107,8,5.79
107,11,18.859
107,13,11.521
107,17,1.5242
107,23,5.603
107,24,15.161
107,25,0.605
107,46,1.905
107,87,4.76
107,105,6.389
107,183,51.62
107,4547,3.418
108,3,3668.856
108,13,0.925
108,572,39.167
108,4547,0.104
109,0,4.431
109,1,23.425
109,2,3.304
109,3,10.331
109,4,3.601
109,5,11.347
109,6,3.304
109,7,123.094
109,8,7.077
109,13,245.124
109,17,2.475
109,23,3.625
109,24,6.46
109,25,2.89
109,26,36.055
109,27,4.63
109,28,10.226
109,32,6.338
109,35,1.101
109,46,6.784
109,69,737.8094
109,70,0.841
109,87,57.97
109,99,1.175
109,100,399.6613
109,105,1.921
109,114,27.041
109,154,721.7573
109,188,3.933
110,0,1.155
110,8,6.948
110,13,12.295
110,17,667.9048
110,27,2.619
110,28,0.646
110,38,3.83
110,60,17.782
111,0,2.103
111,1,229.8831
111,2,3.547
111,3,1.271
111,4,4.417
111,6,0.115
111,8,5.413
111,13,6.33
111,17,0.01
111,18,73.621
111,24,3.229
111,26,26.562
111,30,3.002
111,32,27.348
111,35,7.999
111,46,18.453
111,69,3.423
111,105,1353.7506
111,1883,10.812
111,4547,2.73
112,0,2.175
112,1,341.9782
112,2,33.976
112,3,6.326
112,4,8.512
112,5,15.678
112,6,23.893
112,7,6.442
112,8,18.81
112,9,15.538
112,13,8.238
112,17,3.857
112,23,8.825
112,24,9.844
112,25,56.257
112,26,25.189
112,27,0.117
112,28,14.161
112,30,8.76
112,31,0.834
112,32,0.406
112,33,10.582
112,35,0.056
112,38,3.679
112,46,3.6
112,59,10.886
112,65,165.083
112,69,9.231
112,70,13.676
112,88,1.736
112,99,16.067
112,101,287.3344
112,105,21.949
112,114,132.8045
112,190,64.808
112,205,11.794
112,4547,9.75
113,0,14.337
113,1,17.95
113,2,19.243
113,3,1.608
113,4,0.555
113,5,4.543
113,6,0.508
113,7,8.977
113,8,1.82
113,9,10.299
113,13,4002.6063
113,14,1.593
113,17,2.548
113,23,16.851
113,24,11.794
113,25,4.431
113,26,23.943
113,27,345.683
113,28,1.956
113,29,3.03
113,30,13.71
113,31,0.286
113,32,51.829
113,33,7.544
113,34,15.167
113,35,0.604
113,38,18.352
113,39,16.084
113,46,6.858
113,50,9.103
113,59,8.459
113,69,9.373
113,70,2.1312
113,87,13.274
113,99,10.69
113,100,166.1668
113,101,1.761
113,105,0.82
113,112,4.259
113,114,2.106
113,120,7.359
113,154,0.081
113,168,4.399
113,191,8.173
113,217,23.0179
113,295,2.06
113,4547,4.879
114,1,2187.8595
115,6,96.264
116,91,759.013
117,0,1.746
117,1,11.236
117,5,6.742
117,7,0.07
117,8,1.392
117,13,20.325
117,17,14.981
117,24,13.154
117,33,0.457
117,46,4.496
117,61,0.001
117,88,34.3725
117,4547,6.042
119,69,245.124
120,0,4.991
120,1,13.885
120,2,9.584
120,3,0.23
120,4,18.902
120,5,5.613
120,6,13.248
120,7,47.9874
120,8,0.531
120,12,5.802
120,13,7.233
120,17,1259.2942
120,24,3.374
120,25,3.225
120,29,5.009
120,32,6.945
120,33,1.881
120,35,4.634
120,38,1.519
120,46,0.646
120,100,4.937
120,104,148.148
120,105,1.767
120,135,2.101
120,308,0.401
120,3799,0.051
120,4547,6.249
121,0,3.195
121,2,6.446
121,5,9.211
121,6,7.894
121,7,2.781
121,8,2.367
121,13,5.937
121,14,2.615
121,17,1.734
121,23,42.73
121,26,11.882
121,28,12.024
121,33,0.932
121,35,5.966
121,70,8.236
121,4547,0.05
122,8,158.8776
122,17,4.844
123,5,62.772
123,28,2.835
124,0,10.3558
124,1,1131.1301
124,2,0.069
124,3,6.967
124,4,5.925
124,6,2.344
124,13,9.071
124,17,6.495
124,24,4.199
124,26,12.802
124,28,1755.0944
124,30,10.316
124,33,6.221
124,35,14.771
124,46,30.02
124,65,22.589
124,78,26.48
124,105,5.322
124,266,3.829
124,4547,80.999
125,17,11.022
126,0,5.517
126,1,5.338
126,2,0.56
126,3,3.288
126,4,1.953
126,5,25.769
126,6,25231.6473
126,7,7.418
126,8,3.68
126,13,3.964
126,17,0.332
126,18,6.3
126,23,45.8277
126,26,1.469
126,27,126.8574
126,28,66.2385
126,30,7.822
126,32,7.23
126,33,1.474
126,35,4.76
126,38,15.385
126,46,278.401
126,50,0.778
126,54,5.454
126,65,17.93
126,69,1604.6563
126,74,11.988
126,101,15.302
126,104,11.238
126,105,7.328
126,112,4.576
126,114,3.582
126,154,33.628
126,168,25.737
126,176,9.864
126,188,2.288
126,191,7.612
126,687,20.476
126,1291,2.574
126,1957,14.871
126,2621,4.896
126,4486,0.238
126,4547,4.974
127,0,253.8707
128,8,38.291
129,0,0.875
129,1,3.645
129,2,9.196
129,3,17.599
129,4,1.232
129,5,4.237
129,7,4.873
129,8,4.884
129,14,102.9631
129,17,3.832
129,24,16.653
129,26,90.0078
129,46,25.27
129,66,3.204
129,183,5.056
129,4547,4.492
130,0,7.129
130,1,9.189
130,2,16.787
130,4,6.712
130,6,4.877
130,7,5.799
130,8,0.879
130,13,2.566
130,24,1.019
130,25,4.547
130,26,24.315
130,27,9.625
130,28,7.186
130,30,4.024
130,35,15.811
130,46,21.318
130,69,4.218
130,70,14.6822
130,104,22.768
130,105,1.3618
130,114,10.699
130,4547,11.399
131,46,2448.581
132,0,7.266
133,0,14.629
133,1,2.036
133,2,1.125
133,3,5.88
133,4,268.8605
133,5,17.434
133,6,1.159
133,7,0.857
133,8,792.8696
133,9,17.721
133,13,111.41
133,14,3.575
133,17,10.237
133,23,1.737
133,24,1.925
133,25,29.095
133,26,2.352
133,27,4.085
133,28,472.4934
133,30,3.008
133,31,36.912
133,32,769.4402
133,33,5.205
133,35,22.247
133,38,8.491
133,39,5.011
133,46,0.579
133,59,4.817
133,60,1.545
133,61,760.2442
133,69,186.0453
133,73,159.151
133,87,5.838
133,99,416.249
133,101,9.374
133,105,2.443
133,114,16.422
133,135,0.781
133,154,567.1599
133,168,7.176
133,173,17.922
133,244,29.965
133,382,5.766
133,4547,0.762
134,5,56.902
135,0,10.487
135,2,3.778
135,4,6.062
135,5,12.094
135,7,538.6089
135,13,1.244
135,17,2.772
135,35,24.452
135,69,5.243
135,95,5.207
135,154,107.865
135,4547,3.204
136,2,3.316
136,4,8.832
136,7,3.645
136,10,0.173
136,13,2.789
136,17,11.06
136,25,2.12
136,27,4.719
136,35,1.942
136,38,4.877
136,46,6.649
136,114,11.036
136,205,11.14
136,4547,11.458
137,0,8.21
137,7,9.813
137,28,13.571
137,30,81.316
137,33,3.767
137,168,0.327
138,0,8.47
138,5,18.486
138,17,12.867
139,0,20.16
139,1,9.956
139,7,4.184
139,13,1.423
139,14,12.824
139,17,0.575
139,24,0.849
139,32,5.551
139,35,3.236
139,46,2.408
139,168,1.155
139,4547,12.08
140,0,2.571
140,2,0.347
140,4,9.057
140,5,9.86
140,7,9.683
140,8,4.315
140,24,8.832
140,26,5.907
140,154,0.895
140,203,20.964
140,4547,2.892
141,0,12.459
141,2,22.696
141,4547,3.122
142,0,1.089
142,1,6.676
142,2,73.634
142,3,6.521
142,4,13.946
142,5,3.387
142,6,6.4
142,7,18.847
142,8,19.622
142,9,0.752
142,13,3.02
142,17,9767.6811
142,23,255.7284
142,24,19.841
142,25,5.46
142,26,112.812
142,27,27.175
142,28,6.473
142,30,13.148
142,32,0.635
142,33,4.125
142,35,9.914
142,38,4.328
142,46,5.191
142,59,9.555
142,61,2.221
142,69,19.721
142,88,1005.6855
142,101,17.369
142,104,7.746
142,114,3.601
142,154,2.996
142,190,5.456
142,244,5.0
142,275,5.222
142,284,185.912
142,288,2.071
142,501,10.059
142,1302,3.809
142,3303,115.0
142,4547,8.171
143,176,31.948
144,0,321.61
145,33,8.04
146,0,69.769
146,1,4.308
146,2,4.019
146,3,9.556
146,4,10.006
146,5,5.66
146,6,8.116
146,7,5.054
146,8,4.431
146,13,7.508
146,17,5.743
146,23,14.075
146,24,161.155
146,26,2.77
146,27,165.561
146,32,7.445
146,35,18.736
146,46,24.4
146,105,44.966
146,4547,7.32
147,5,28.473
147,17,21.594
147,26,9.864
147,176,43.436
148,1,720.0324
149,17,7.517
150,8,3.764
151,0,21.868
151,1,300.486
151,2,4.456
151,3,8.632
151,5,0.489
151,13,16.1582
151,17,20.574
151,24,7.1718
151,26,227.1701
151,34,0.957
151,59,3.767
152,0,6.842
152,2,9.979
152,3,5.084
152,5,0.032
152,27,5.429
152,28,3.657
152,33,3.964
153,0,5.718
153,2,2153.8629
153,5,191.736
154,0,7.041
154,1,1.851
154,2,7.303
154,3,2.548
154,4,0.575
154,5,8.701
154,6,10.812
154,7,15.072
154,8,23.425
154,9,6.845
154,13,720.788
154,14,1.476
154,17,1.626
154,23,0.151
154,24,5.547
154,25,5.644
154,26,11.353
154,27,60.927
154,28,466.4233
154,30,7.203
154,31,14.756
154,32,11.507
154,33,12.944
154,34,0.403
154,35,13.246
154,38,16.585
154,39,5.764
154,46,5.262
154,59,0.498
154,63,4.06
154,69,12.141
154,70,4.974
154,73,16.353
154,87,4.125
154,88,9.578
154,99,13.509
154,101,9.89
154,104,4.308
154,105,2.606
154,112,0.617
154,114,10.713
154,123,2.258
154,142,5.055
154,166,6.429
154,168,1.117
154,173,6.164
154,176,21.594
154,195,10.432
154,200,9.966
154,1033,0.415
154,3784,2.9
154,4547,1.089
155,8,347.5433
156,0,106.5171
156,1,3.894
156,2,7.289
156,3,0.866
156,4,5.065
156,6,14.927
156,7,0.172
156,13,1.052
156,17,47.864
156,24,6.355
156,26,57.8992
156,28,8.796
156,30,11.646
156,32,6.13
156,33,5.485
156,35,2.502
156,46,0.096
156,59,75.5668
156,69,0.542
156,105,54.808
156,114,3.682
156,168,1030.4281
156,173,0.496
156,176,7.352
156,4547,3.978
157,0,33.785
157,1,0.815
157,2,1.854
157,3,5.923
157,4,36.219
157,5,19.922
157,6,7.127
157,7,3.837
157,8,13.733
157,9,7.357
157,13,9.928
157,14,8.537
157,17,24940.2967
157,20,442.4433
157,23,5.034
157,24,6.03
157,25,7.431
157,26,0.39
157,27,7.544
157,28,19.2908
157,30,19.702
157,31,12.091
157,32,6.393
157,33,19.2
157,34,5.318
157,35,4.588
157,36,0.494
157,38,2.0
157,39,109.633
157,46,14.15
157,59,9.224
157,64,0.82
157,65,0.817
157,69,0.845
157,70,30.035
157,72,29.342
157,73,6.121
157,74,25.11
157,78,3.664
157,83,4.828
157,87,1225.7184
157,90,4.15
157,91,13.87
157,99,22.034
157,100,5.486
157,101,16.02
157,104,0.762
157,105,41.251
157,112,5.895
157,114,7.323
157,166,2.5
157,168,6.5
157,173,9.842
157,177,6.025
157,190,0.58
157,191,3.064
157,200,537.1654
157,205,5.892
157,244,3.776
157,265,75.344
157,375,48.303
157,382,5.586
157,482,11.045
157,567,29.1
157,1797,28.8
157,2139,1.368
157,2412,1.772
157,2422,2.49
157,2486,1.888
157,2891,1.338
157,3221,8.946
157,4547,6.633
158,0,3.203
158,168,2.153
159,8,103.787
160,4547,875.042
161,0,9.723
161,1,14.813
161,2,4.961
161,3,8.623
161,6,1.391
161,7,4.842
161,8,4.188
161,13,1.237
161,17,4.476
161,24,9.995
161,26,5.713
161,28,6.021
161,32,9.737
161,35,4.89
161,46,7.262
161,69,2.44
161,105,4.417
161,114,22.815
161,168,2.374
161,4547,13.584
162,0,3.802
162,5,4.284
162,6,109.06
162,8,34.368
162,12,15.92
162,13,43.849
162,17,2.587
162,24,21.3
162,25,18.636
162,26,23.317
162,38,9.669
162,64,31.221
162,105,3.387
162,4547,1.502
163,1,0.225
163,114,1722.7245
163,4547,16.955
164,0,0.227
164,1,2.683
164,2,5.102
164,3,13.899
164,4,0.356
164,5,11.9269
164,6,13.301
164,7,9.556
164,8,20.316
164,9,3.467
164,13,2.64
164,17,1.728
164,23,26.406
164,24,9.758
164,25,3.652
164,26,7.299
164,28,0.798
164,31,5.409
164,35,3.023
164,39,2.652
164,59,12.657
164,69,10.515
164,70,41.5669
164,74,1.528
164,83,3.112
164,105,24.949
164,114,640.0616
164,166,15.371
164,203,11.427
164,4547,5.329
165,0,0.373
165,1,10.952
165,2,8.967
165,3,5.389
165,5,15.413
165,6,3.6
165,7,13.063
165,8,3.554
165,17,3.461
165,23,2.886
165,24,70.412
165,26,1.017
165,28,16.799
165,35,1.081
165,38,3.148
165,46,1.264
165,59,3.246
165,70,3.054
165,105,1.021
165,114,2.463
165,4547,23.118
166,0,11.154
166,2,2.019
166,3,35.953
166,7,131.7829
166,8,1.844
166,24,0.522
166,28,5.436
166,46,1879.7404
166,69,10.07
166,4547,11.763
167,0,2.684
167,17,2.929
167,24,14.596
167,38,11.932
169,0,0.28
169,4,17.557
169,5,2.084
169,13,7.702
169,17,2.77
169,32,29.947
169,39,18.744
169,46,68.477
169,105,1.097
169,4547,4.492
170,168,87.116
171,3,5.617
171,17,7.907
172,0,44.145
173,2,3.83
173,5,1395.463
173,26,10.573
173,38,26.562
173,46,11.712
173,3439,0.833
174,0,5.291
174,2,6.132
174,8,6.288
174,17,3.304
174,30,1.258
174,46,20.495
174,59,10.715
174,70,0.471
175,0,3.547
175,1,4.527
175,2,18.268
175,3,8.51
175,4,1.663
175,5,4.991
175,6,8.112
175,7,12.217
175,8,1.115
175,13,2.096
175,14,3.519
175,17,3.165
175,23,6.718
175,24,9.725
175,25,6.185
175,26,2.696
175,27,5.937
175,30,10.62
175,32,5.583
175,33,9.261
175,35,6.858
175,38,60.7187
175,46,2.5092
175,60,16.872
175,70,0.416
175,73,4.879
175,99,6.572
175,101,5.4928
175,104,3.603
175,105,4.253
176,0,8.465
176,1,6.842
176,2,4.164
176,3,0.301
176,4,2.314
176,5,3.899
176,6,21.658
176,7,8.085
176,8,7.517
176,9,2.158
176,13,15.302
176,17,7.289
176,23,9.213
176,24,0.094
176,25,3.345
176,26,5.4928
176,27,8.116
176,28,9.061
176,30,3.861
176,32,25.584
176,33,13.382
176,35,0.056
176,38,9.406
176,39,6.55
176,46,9.379
176,55,5.438
176,59,6.159
176,69,4.907
176,70,5.217
176,73,5.318
176,95,1813.7224
176,99,9.078
176,105,1.646
176,112,13.143
176,114,7.348
176,127,0.05
176,173,10.01
176,183,14.501
176,4547,1.498
177,0,23.433
177,3,19.168
177,13,12.779
177,28,1789.9112
177,63,4.403
177,73,6.718
177,105,0.867
177,4547,6.467
178,3,14.349
179,6,51.628
180,4547,173.218
181,24,524.5443
182,0,1.875
182,3,0.327
182,8,2.013
182,17,3.022
182,24,2196.0598
182,26,4.346
182,30,1.001
182,75,5.696
182,1133,17.567
182,4547,38.277
183,2,14.719
183,64,10.409
183,4547,483.0617
184,0,2.264
184,13,4.978
184,24,18.461
184,46,54.259
184,4547,16.081
185,176,498.0277
186,0,93.001
187,6,44.333
188,0,4670.2636
188,24,1.275
188,197,44.956
189,7,6.896
190,0,4.086
190,1,16.884
190,2,2.571
190,3,0.855
190,4,4.809
190,5,10.552
190,6,7.048
190,7,1833.4484
190,8,16.989
190,9,1.826
190,13,0.956
190,17,3.657
190,21,19.333
190,23,1.304
190,24,11.622
190,25,17.927
190,26,0.8
190,27,5.327
190,28,10.635
190,30,3.374
190,31,6.172
190,32,10.264
190,33,13.202
190,35,13.869
190,38,6.695
190,46,12.489
190,59,27.099
190,69,1152.2516
190,95,3.922
190,104,8.945
190,105,0.879
190,107,26.96
190,168,2.008
190,195,11.126
190,4266,0.8
190,4547,6.648
191,2,85.4572
191,13,5.949
191,17,78.271
191,28,21.86
192,0,3.892
192,13,1.072
192,17,10.07
192,59,0.674
192,69,98.604
193,2,2.394
193,6,2.679
193,8,20.634
193,28,151.1777
193,4547,104.131
194,13,63.607
195,0,1.012
195,1,399.8825
196,70,127.888
197,0,4.469
197,5,19.337
197,6,4.06
197,112,2.929
198,3,7.381
198,5,1.38
198,8,3.802
198,13,0.9
198,17,1.951
198,30,7.156
198,4547,4.668
199,13,1.956
199,70,2.131
199,101,22.089
199,4547,3.377
201,11,15.195
201,4547,0.55
202,2,987.4912
203,17,584.4014
204,0,8.354
204,1,11.359
204,2,12.602
204,3,7.431
204,4,9.71
204,5,3.679
204,6,88.823
204,7,1.759
204,8,13.629
204,13,1.942
204,17,1.834
204,24,1.994
204,25,6.518
204,26,17.7824
204,27,8.249
204,28,6.172
204,32,189.0876
204,33,9.864
204,35,3.882
204,38,6.46
204,46,34.47
204,59,12.468
204,70,12.8327
204,87,9.939
204,99,17.591
204,105,0.531
204,4547,3704.8742
205,0,8.118
205,2,1.029
205,6,24.695
205,7,459.6937
205,13,5.713
205,17,10.713
205,26,9.747
205,28,88.5299
205,46,6.154
205,47,4.282
205,101,20.464
205,168,25.912
205,2444,13.202
206,3,6.701
206,4,0.841
206,5,1.92
206,17,1.274
206,25,0.925
206,114,26.228
206,4547,0.585
207,0,6.928
207,1,0.771
207,2,2.176
207,8,11.065
207,13,3.878
207,17,2.581
207,24,6.115
207,25,66.503
207,28,158.2107
207,181,690.3645
207,191,1.994
207,2051,9.767
207,4547,5.056
208,0,16.501
209,0,1.736
209,6,9.102
209,8,7.159
209,17,275.0476
209,25,5.032
209,101,0.01
209,135,102.04
210,244,36.3
211,0,5.95
211,4547,6.052
212,3,0.679
212,5,8.646
212,6,19.435
212,8,3.853
212,13,2.803
212,17,0.129
212,25,2.807
212,95,6.721
212,99,5.629
212,185,2.575
212,4547,3.418
213,0,7.461
213,2,10.771
213,5,155.959
213,17,5.572
213,24,7.823
213,27,16.727
213,35,6.4773
213,69,332.5025
214,176,7.002
215,0,6.641
215,2,2.844
215,7,10.684
215,28,208.629
216,8,340.539
217,0,5.3239
217,3,0.692
217,6,2.851
217,7,2.123
218,105,7.0
219,44,23.811
220,6,614.3286
220,3476,2.491
221,17,0.852
222,0,14.427
222,2,5.398
222,7,4.366
222,28,29.026
222,35,36.699
222,69,9.331
222,75,6.288
223,0,2.894
223,2,2.306
223,6,18.587
223,7,3.046
223,8,9.646
223,13,5.802
223,17,3.844
223,23,375.597
223,24,0.596
223,26,10.964
223,28,0.249
223,35,1.942
223,46,3.834
223,59,0.652
223,69,15.974
223,114,165.386
223,120,0.327
223,295,4.06
223,382,39.407
223,4547,4.002
224,0,13.841
224,1,1.506
224,2,3.513
224,3,16.585
224,4,4.634
224,5,10.946
224,6,0.496
224,10,4.865
224,13,26.9595
224,17,23.59
224,24,3.361
224,25,11.794
224,26,875.3842
224,28,11.521
224,33,1.302
224,43,4.862
224,69,3.837
224,70,162.4203
224,95,256.325
224,105,2.195
224,188,3.649
224,266,0.834
225,0,31.822
225,3,4.922
225,6,7.176
225,7,9.4681
225,17,30.6
225,24,7.576
225,26,3.622
225,213,12.048
225,4547,0.142
226,0,7.837
226,2,0.778
226,3,5.507
226,13,6.649
226,1243,22.712
227,1,4.268
228,6,0.82
228,28,0.798
228,4547,4.094
229,2,135.494
230,2,640.7993
231,6,3.279
231,8,1.905
231,13,26.388
231,17,3.749
231,24,9.998
231,26,2.009
231,32,7.935
231,35,0.036
231,46,5.233
231,69,1.302
231,105,18.878
231,173,1.443
231,205,29.181
231,4547,4.282
232,0,2.886
232,1,5.151
232,2,0.001
232,3,2.918
232,4,1.854
232,5,8.172
232,6,11.782
232,7,2.04
232,8,462.1144
232,13,13.752
232,17,1.329
232,24,5.98
232,28,8.795
232,32,9.091
232,35,10.635
232,38,5.498
232,46,12.4
232,70,3.184
232,99,10.24
232,4547,5.335
233,0,0.544
234,0,7.594
234,2,25.294
234,4,4.154
234,5,30.087
234,6,6.931
234,7,14.913
234,8,2.232
234,13,16.987
234,14,441.8816
234,17,4.382
234,24,7.029
234,25,1.273
234,26,2.674
234,28,5.432
234,30,4.794
234,32,653.8028
234,35,0.555
234,46,7.949
234,103,8.472
234,105,6.64
234,292,1.92
234,4547,0.01
235,0,2.982
235,5,8.515
235,6,0.853
235,8,112.745
235,13,10.584
235,17,7.157
235,25,5.295
235,28,981.401
235,75,16.479
235,114,9.806
236,2,14.953
236,105,7.1752
237,5,31.31
238,0,4.821
238,6,0.032
238,13,0.895
238,17,15.262
238,26,562.0575
238,30,0.737
238,99,8.472
239,13,4.284
240,4547,1.814
241,0,4.234
241,8,2.044
241,46,4.06
242,0,1.958
242,7,13.921
243,88,65.4
244,69,423.1739
245,1,2.51
245,13,7.186
245,17,42.948
246,2,6.849
247,8,29.798
248,0,481.1079
249,0,2.853
249,1,4.984
249,2,5.881
249,4,1.814
249,5,6.689
249,6,10.486
249,7,43.2
249,8,3.821
249,13,90.5873
249,17,1.235
249,23,66.7
249,24,1.821
249,25,0.003
249,27,19.135
249,30,0.373
249,32,12.169
249,33,1.925
249,46,5.926
249,61,13.006
249,69,5.572
249,105,15.46
249,299,3.054
249,4547,1.288
250,7,336.782
251,0,0.253
251,1,2.896
251,2,0.807
251,4,4.316
251,6,11.06
251,7,9.545
251,8,26.726
251,9,58.192
251,12,3.679
251,13,8.71
251,17,2.352
251,23,2.013
251,25,59.632
251,26,676.7851
251,28,7.439
251,30,15.617
251,32,1205.8629
251,33,4.711
251,35,3.43
251,38,1.827
251,39,2.021
251,46,5.921
251,59,0.301
251,65,15.171
251,70,1.968
251,87,25.001
251,99,1.309
251,114,5.4771
251,123,1.347
251,154,1.728
251,168,11.551
251,709,18.032
251,4547,3.592
252,1,0.612
252,3,0.121
252,5,0.187
252,6,18.141
252,7,21.318
252,8,7.315
252,13,6.273
252,17,5.935
252,24,1.072
252,28,5.758
252,46,2.013
252,70,0.301
252,86,3.846
252,4547,195.171
253,0,3.589
253,1,7.646
253,2,3.57
253,6,3.318
253,24,36.032
253,28,1.302
253,46,5.629
253,64,0.925
253,168,5.637
254,0,6.044
